Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2024-07-22,244.19285372184743,246.8878804183937,235.076627261656,237.068603515625,76014568,249.4938652038574,230.30293090820317,216.6294595336914,253.33007123545684,245.75255153727028,7.577519698186563,8.791320575345008,-1.2138008771584443,43.528788340972525,249.4938652038574,271.7376636073077,227.25006680040704,0.1783113856148351,-0.092247027087349,-0.0967829936584626,0.4455499404476574,7.947822350510971,1.0,0.0,0.0
2024-07-23,238.09976379741477,238.09976379741477,227.95240467739825,234.60794067382807,25847632,249.72821502685548,230.72148010253903,216.83412040710448,250.44974345674476,244.9270248066449,5.52271865009979,8.137600190295965,-2.6148815401961745,41.900020915760585,249.72821502685548,271.18872618698106,228.26770386672987,0.1718709370330281,-0.0103795391093814,-0.0104337821974143,0.4476609676367686,8.081736595714016,1.0,0.0,0.0
2024-07-24,235.52191160251945,237.32641070138783,234.27985861100697,234.39703369140625,12240276,249.80437927246092,231.1737759399414,217.04053298950197,247.98009580053883,244.1470254647754,3.8330703357634377,7.2766942193894595,-3.443623883626022,41.75580179142048,249.80437927246092,271.02247175213034,228.58628679279155,0.1698776662079802,-0.0008989763168975,-0.0008993806384418,0.4456549210260639,7.966235059797488,1.0,0.0,0.0
2024-07-25,232.4753591557941,237.86541284589825,231.2098625679824,237.56076049804688,21887890,250.07739715576173,231.68840911865237,217.25633338928225,246.37712113861696,243.65915398575845,2.7179671528585345,6.364948806083275,-3.64698165322474,44.82378661408529,250.07739715576173,270.4604139453288,229.69438036619468,0.1630136671397888,0.0134972988216472,0.0134070217081887,0.4476304444498596,7.782102772162544,1.0,0.0,0.0
2024-07-26,239.03716370040996,247.73154893317167,238.3341132189381,245.9739227294922,26153996,250.40548782348637,232.33005981445316,217.53828620910645,246.31509061413627,243.8306183371461,2.4844722769901466,5.5888535002646496,-3.104381223274503,52.05612359569344,250.40548782348637,270.27033269314194,230.54064295383077,0.158661417865239,0.0354147806809808,0.0348021007179241,0.4513026719216801,8.27256398015358,1.0,0.0,0.0
2024-07-29,247.47377827851537,248.66895841807988,245.0599600967452,245.78646850585935,12011554,250.62929458618163,232.94968231201173,217.81766479492188,246.23376413593985,243.9754961274212,2.2582680085186557,4.922736401915451,-2.6644683933967954,51.89291033586193,250.62929458618163,270.16074833588334,231.09784083647992,0.1558593043319252,-0.0007620898246151,-0.0007623803626856,0.4507782865228117,8.262520809302845,1.0,0.0,0.0
2024-07-30,245.7864579398003,246.98163802798547,243.60699002054716,244.42721557617188,10816526,250.4922004699707,233.4844692993164,218.09165023803712,245.9558335882832,244.00895682732863,1.9468767609545807,4.327564473723276,-2.380687712768696,50.65275407904787,250.4922004699707,270.1639056832837,230.8204952566577,0.1570644129949369,-0.0055302187217645,-0.0055455669936752,0.4429879412355474,8.257498180747584,1.0,0.0,0.0
2024-07-31,244.5678295287717,246.02081773424757,243.46639518238692,244.6615753173828,7758508,250.1125541687012,234.05628356933596,218.36809371948243,245.7567169312216,244.057298937703,1.6994179935186082,3.801935177682343,-2.1025171841637347,50.87076377464913,250.1125541687012,269.9335626539578,230.29154568344453,0.1584967100203,0.0009588119745933,0.0009583526079993,0.4362213894310552,8.051606057285763,1.0,0.0,0.0
2024-08-01,245.1302589795877,246.91131441325825,242.5524073077182,244.4506378173828,10759752,249.70361328125,234.62481689453125,218.63903930664063,245.55578168293871,244.0864351510126,1.4693465319261063,3.3354174485310955,-1.866070916604989,50.653853140565,249.70361328125,269.64310936132546,229.7641172011745,0.1597053067679634,-0.0008621603115501,-0.0008625321855102,0.4361122665490189,8.043236404152058,1.0,0.0,0.0
2024-08-02,241.3806663923336,243.3726427654742,234.81886186904688,235.3578643798828,15652228,249.0345428466797,235.0077453613281,218.86206550598143,243.98687132862244,243.43987435315117,0.546996975471302,2.7777333539191367,-2.2307363784478347,42.28403103471487,249.0345428466797,269.98279537134835,228.08629032201105,0.1682357177057611,-0.0371967670802019,-0.037906215247742,0.4520483794637679,7.703425705465315,1.0,0.0,0.0
2024-08-05,229.66315798415351,232.4050577310106,225.09332984059128,227.3196563720703,21938080,247.86044921875,235.18772644042969,219.0501624298096,241.4226844122298,242.24578413233036,-0.8230997201005152,2.0575667391152064,-2.8806664592157216,36.53653531991977,247.86044921875,270.91773821842213,224.8031602190779,0.1860505705718529,-0.0341531311434671,-0.0347499781878278,0.4637347315946472,8.07671185725185,1.0,0.0,0.0
2024-08-06,229.545977568115,234.04550341945009,228.069574447539,229.4288024902344,11271584,246.64885787963868,235.43004455566407,219.24377723693848,239.57747180884587,241.29637808476764,-1.7189062759217677,1.3022721361078116,-3.0211784120295797,38.883949195787054,246.64885787963868,270.9366398506001,222.36107590867724,0.196942180715984,0.0092783270563803,0.0092355477896586,0.4628310476540487,8.349563854678374,1.0,0.0,0.0
2024-08-07,233.7408497453839,234.39702731705552,230.905204294677,233.13153076171875,7079826,245.6270896911621,235.85140594482425,219.4245696258545,238.5857885708263,240.69157457935663,-2.105786008530316,0.6206605071801861,-2.726446515710502,42.87847765965958,245.6270896911621,270.403931058849,220.8502483234752,0.2017435568596277,0.0161388990017588,0.0160100514280131,0.4685038011608132,8.100146799641692,1.0,0.0,0.0
2024-08-08,231.5379571546469,231.5379571546469,227.9524025816965,228.3976593017578,13160570,244.49635009765623,236.1443435668945,219.59116355895995,237.0183840678927,239.78091418842337,-2.76253012053067,-0.0559776183619851,-2.7065525021686847,39.33844904198237,244.49635009765623,270.2819686371555,218.71073155815705,0.2109284537720092,-0.0203055821942823,-0.0205145745086311,0.4717271579434165,7.626423553317636,1.0,0.0,0.0
2024-08-09,232.1707211956416,232.686294441278,229.49912347963416,230.27247619628903,6065948,243.49333267211915,236.5239910888672,219.7812796020508,235.980552087646,239.0765854482653,-3.096033360619259,-0.66398876681344,-2.432044593805819,41.40182600962722,243.49333267211915,269.87673798376875,217.1099273604696,0.2167074147132948,0.0082085643971256,0.0081750573705689,0.4737963202532526,6.069669399355893,1.0,0.0,0.0
2024-08-12,230.3896310207772,231.53795249853516,228.44452760038564,229.21788024902344,7338468,241.8271011352539,237.0123767089844,219.9681104278565,234.94014103555023,238.34631098906212,-3.4061699535119203,-1.212425004153136,-2.193744949358784,40.56595606896089,241.8271011352539,267.3399055860344,216.31429668447345,0.2110003744907908,-0.0045797742078678,-0.004590293503385,0.4313218246774964,5.565816954936819,1.0,0.0,0.0
2024-08-13,229.2178703154742,230.9286378109742,228.3273426282536,229.89749145507807,6289418,240.2053970336914,237.50263671875,220.15553314208984,234.1643487924007,237.72047250506336,-3.556123712662668,-1.6811647458550425,-1.8749589668076252,41.3871974334223,240.2053970336914,264.3151193523691,216.09567471501373,0.2007425529684999,0.0029649135805476,0.0029605268929051,0.4321769950945202,5.534012890103946,1.0,0.0,0.0
2024-08-14,231.0692624841488,232.873761613761,229.87408236515307,232.07696533203125,11121756,238.69266662597656,237.9811798095703,220.36309028625487,233.8432128754208,237.3024349366906,-3.459222061269827,-2.0367762089379995,-1.4224458523318275,44.05687068995248,238.69266662597656,260.65824029136024,216.72709296059284,0.1840490030621931,0.0094801986013797,0.0094355435227852,0.4352833786436087,5.272879245153381,1.0,0.0,0.0
2024-08-16,234.818857676065,242.52898357469252,233.3893274376002,241.96653747558597,25931140,237.3580421447754,238.71328979492188,220.6485082244873,235.09295512160003,237.6479240136458,-2.554968892045764,-2.1404147455595526,-0.4145541464862114,54.2415516867291,237.3580421447754,254.3343199949648,220.381764294586,0.1430436289142864,0.0426133292867119,0.0417303779303333,0.4565392858558406,5.292967088548845,1.0,0.0,0.0
2024-08-19,241.8493684050325,245.22401647630969,240.77136337582945,243.60699462890625,11466562,236.48040084838868,239.35306579589843,220.95019630432128,236.4028073534933,238.08933665181323,-1.6865292983199254,-2.049637656111627,0.3631083577917016,55.682820082118056,236.48040084838868,249.6676451836616,223.2931565131158,0.111529279280336,0.0067796860278079,0.006756807305315,0.4498170251647582,5.3532281442021015,1.0,0.0,0.0
2024-08-20,243.67731416898036,247.28628384138884,243.56013908592297,245.9036407470703,9543812,236.92215270996093,239.9497213745117,221.2837127685547,237.86447402942824,238.66817399220264,-0.8036999627744024,-1.800450117444182,0.9967501546697796,57.691960757790525,236.92215270996093,250.76784203470777,223.07646338521408,0.1168796515342883,0.0094276690275769,0.009383505909126,0.3034796665611393,5.378335054775497,1.0,0.0,0.0
2024-08-21,245.31775066510264,247.520619209121,244.21628778589715,246.7003936767578,6454402,237.52677536010745,240.34155456542967,221.62425300598144,239.2238462828636,239.26315322809563,-0.039306945232056,-1.448221483001757,1.408914537769701,58.39662313296855,237.52677536010745,251.98933562149557,223.0642150987193,0.1217762522937622,0.0032401022094139,0.003234864389249,0.2999382797485053,5.431899974158587,1.0,0.0,0.0
2024-08-22,247.3800196828274,248.6689455446344,242.81019162732983,243.2554626464844,11496506,237.9696968078613,240.75166717529297,221.95598724365237,239.84409495418984,239.55887985168,0.2852151025098806,-1.1015341658994295,1.38674926840931,54.19372616881748,237.9696968078613,252.5706039258781,223.36878968984465,0.122712322735828,-0.0139640272920974,-0.0140624415684328,0.3055422499813633,5.539031889284623,1.0,0.0,0.0
2024-08-23,243.677300636345,244.403780389516,239.66990443617465,240.16204833984372,11277706,238.0997611999512,241.0924124145508,222.26266647338863,239.89301085967503,239.60355899895137,0.2894518607236875,-0.8233369605748062,1.1127888212984938,50.66732871909648,238.0997611999512,252.73164176829647,223.46788063160585,0.1229054619341492,-0.0127167310981878,-0.0127982808247297,0.3066630955515526,5.189181889642149,1.0,0.0,0.0
2024-08-26,241.84936558650088,245.9739226890173,241.82593629189515,243.7241668701172,17351380,237.9872734069824,241.4964321899414,222.5879748535156,240.4824194766661,239.9087892116303,0.5736302650358311,-0.5439435154526788,1.11757378048851,54.35090272849353,237.9872734069824,252.397175790727,223.57737102323784,0.121098092158081,0.0148321458569209,0.0147232252780596,0.2836166814084174,4.871134733205147,1.0,0.0,0.0
2024-08-27,243.7241664272784,245.2474424674489,241.84936514706857,242.3883819580078,7965796,237.81736907958984,241.82030426025392,222.90707206726077,240.7756444737956,240.092462748399,0.6831817253966221,-0.2985184672828186,0.9817001926794408,52.75996878443528,237.81736907958984,251.9168657077544,223.7178724514253,0.1185741536266502,-0.0054807240876577,-0.0054957983597674,0.284210979787896,4.633436895562331,1.0,0.0,0.0
2024-08-28,243.72417108751043,252.20763559979272,242.71645393725024,250.5671844482422,34375566,238.12436752319337,242.3555599975586,223.2690508270264,242.28203523909508,240.8683680594985,1.4136671795965867,0.0439186620930624,1.3697485175035242,60.40270359958176,238.12436752319337,253.07173366952972,223.177001376857,0.1255425163061525,0.0337425516197029,0.0331857621251659,0.30824396130735,4.979938953774028,1.0,0.0,0.0
2024-08-29,250.7546793807566,254.01215243246963,250.3094083407904,252.48887634277344,25685318,238.5157325744629,242.79473236083984,223.6343242645264,243.8523184858148,241.7291464508522,2.1231720349626078,0.4597693366669714,1.6634026982956358,61.95995371864655,238.5157325744629,254.55386824969403,222.47759689923177,0.1344828326594694,0.0076693677935635,0.0076401077014341,0.3090300743673316,4.874482947463812,1.0,0.0,0.0
2024-08-30,253.89498730603216,254.03559169069416,251.08278518399496,252.3482818603516,19434804,238.9106147766113,243.1945343017578,223.9991284942627,245.15938977420507,242.51574907377807,2.6436407004269995,0.8965436094189771,1.7470970910080224,61.76855919298131,238.9106147766113,255.9233110333173,221.89791851990535,0.1424189232664555,-0.0005568343622037,-0.0005569894520328,0.3089976663758183,4.779066616548026,1.0,0.0,0.0
2024-09-02,252.3482512472449,254.035560872895,249.27824141736,249.5594787597656,15735982,239.62069549560547,243.5887115478516,224.347416305542,245.8363265412144,243.03750682829565,2.7988197129187427,1.2769988301189303,1.5218208827998123,57.94499310337361,239.62069549560547,257.1855718556627,222.05581913554823,0.1466056704637131,-0.0110514051454063,-0.01111292560148,0.2776092206155767,4.897916227789845,1.0,0.0,0.0
2024-09-03,249.8172654290969,253.49655142265053,248.1768143427895,251.24679565429688,15056686,240.8170524597168,244.01522857666012,224.70729782104493,246.66870640476557,243.64560229688837,3.0231041078772023,1.6262198856705847,1.3968842222066176,59.57545176054528,240.8170524597168,258.1115202639725,223.5225846554611,0.1436315877767724,0.0067611813541073,0.0067384270737528,0.240315336785819,5.09209064901416,1.0,0.0,0.0
2024-09-04,247.47376140904143,247.5909364854662,242.2008829699284,243.3257751464844,20402128,241.51190109252929,244.2833251953125,225.030146484375,246.1544092881069,243.6219113968584,2.5324978912484823,1.8074754867861644,0.7250224044623179,49.81215332109626,241.51190109252929,257.97662311588533,225.04717906917327,0.1363470864075388,-0.0315268518636608,-0.0320345217271407,0.2724603845612303,5.523964465854202,1.0,0.0,0.0
2024-09-05,244.2866060124916,246.53636176725536,243.4898097682304,245.99734497070312,12069118,242.1551918029785,244.54579711914064,225.3695099639893,246.13024554696787,243.79786943936543,2.3323761076024425,1.91245561094942,0.4199204966530223,52.63174782735258,242.1551918029785,258.24229503798296,226.0680885679741,0.1328660609357753,0.0109793951035825,0.0109195591220223,0.2697838554689785,5.006719350004896,1.0,0.0,0.0
2024-09-06,245.9973474206433,248.36430688306228,242.99768258681613,244.00537109375,14579954,242.93557739257807,244.783896484375,225.7025383758545,245.8033417849344,243.8132399322828,1.9901018526515488,1.927984859289846,0.0621169933617025,50.3599224901493,242.93557739257807,257.6700636809232,228.2010911042331,0.1213036513341516,-0.0080975421795318,-0.0081305053418705,0.259172588750108,5.072003006845315,1.0,0.0,0.0
2024-09-09,242.3649089061502,244.5443767010357,240.65417000921445,241.31033325195312,11919540,243.4874702453613,244.82186096191407,226.016595993042,245.1121097029373,243.6278394374436,1.4842702654936772,1.8392419405306124,-0.3549716750369351,47.3801087929309,243.4874702453613,257.0011649098344,229.97377558088823,0.1110011504974395,-0.0110449939266353,-0.0111064427589714,0.2634462092185105,5.083721716584988,1.0,0.0,0.0
2024-09-10,242.22433093118448,247.47378048100927,240.911975695528,246.4192047119141,10287272,244.3475364685059,244.92403839111327,226.33281295776368,245.31320124277983,243.8346072355525,1.4785940072273434,1.767112353869959,-0.2885183466426153,53.051278236286045,244.3475364685059,256.11389638236545,232.58117655464628,0.0963083981440194,0.0211713745993078,0.0209503748517986,0.2700763023887945,5.316398385317663,1.0,0.0,0.0
2024-09-11,246.0676740009327,246.65354941522065,240.5604451066261,241.0760040283203,8261524,244.906462097168,244.80217651367187,226.609568939209,244.6613247482476,243.630266257239,1.0310584910085936,1.6199015812976858,-0.5888430902890922,47.30848816876204,244.906462097168,254.6751067605405,235.13781743379545,0.0797744949620542,-0.0216833776808931,-0.0219219166387647,0.284810088995523,5.333137698981233,1.0,0.0,0.0
2024-09-12,243.935089165902,249.34857218263815,242.66959257060324,248.43460083007807,15779474,245.7243438720703,244.725778503418,226.92709342956545,245.2418287608369,243.98614289226413,1.2556858685727832,1.547058438752705,-0.2913725701799221,54.59773724696532,245.7243438720703,253.5075735071528,237.94111423698783,0.0633492759605013,0.0305239703612034,0.0300673819814884,0.3009601013543558,5.585901427622416,1.0,0.0,0.0
2024-09-13,250.19221635298015,258.95691775218575,248.8095447358505,258.0663757324219,35919706,246.5293357849121,244.8345169067383,227.28155181884765,247.2148359872346,245.0291231026462,2.185712884588412,1.6747893279198467,0.5109235566685653,62.00652493498576,246.5293357849121,255.85381464781773,237.2048569220065,0.0756459983410726,0.0387698608412907,0.0380371869482179,0.294590629337737,5.922361611403423,1.0,0.0,0.0
2024-09-16,259.19127912827776,260.9957639324944,257.31647783259405,258.6757202148437,11088578,247.28277206420896,245.0332458496094,227.63800468444825,248.9780489453283,246.03998214799415,2.9380667973341303,1.927444821802704,1.0106219755314267,62.42427665179673,247.28277206420896,257.9513122016613,236.61423192675664,0.0862861577326718,0.002361192854716,0.002358409619177,0.2943334663873421,5.942447952797707,1.0,0.0,1.0
2024-09-17,257.31647783259405,260.08182118660653,256.4025064795087,258.6757202148437,8728238,247.92137603759767,245.19072967529297,227.9953929138184,250.4699983714076,246.9759627455386,3.494035625869003,2.240762982615964,1.2532726432530392,62.42427665179673,247.92137603759767,259.71232055431653,236.1304315208788,0.0951184178239697,0.0,0.0,0.2935755729391786,5.503880886034344,1.0,0.0,1.0
2024-09-18,257.3398952318274,257.3398952318274,249.6532274391584,252.2310791015625,16665520,248.1979103088379,245.162138671875,228.3152963256836,250.7409338683545,247.36523062376256,3.375703244591932,2.4677510350111573,0.9079522095807748,55.00567660704008,248.1979103088379,260.12689833971,236.26892227796571,0.0961248063372382,-0.024913977654836,-0.025229583829833,0.3094640681908926,5.8838629348919245,1.0,0.0,0.0
2024-09-19,255.06673926529217,258.464816843743,248.01280463422384,249.9813232421875,20969182,248.53420333862303,245.09042724609372,228.6391512298584,250.62407069509808,247.5590152621644,3.065055432933633,2.5872119145956525,0.4778435183379805,52.65325582388804,248.53420333862303,260.2539078535022,236.81449882374395,0.0943105967504299,-0.0089194236784322,-0.0089594398630554,0.3066718293386244,6.41952048509335,1.0,0.0,0.0
2024-09-20,252.11391306928303,253.4496975357465,248.8798694248385,252.67633056640625,16664232,249.1599174499512,245.1237048339844,228.97449340820316,250.93980298299164,247.93807565507123,3.001727327920406,2.6701149972606038,0.3316123306598029,55.12887423404669,249.1599174499512,260.3205001244838,237.99933477541856,0.089585698925867,0.0107808347010298,0.0107231358268521,0.3035088900695261,6.406128246191427,1.0,0.0,0.0
2024-09-23,252.67632788165184,253.28566117572305,249.34856709450992,250.7078094482422,8544290,249.50909957885744,245.13120452880855,229.2780110168457,250.90411166995327,248.14324112123205,2.760870548721215,2.688266107552726,0.0726044411684889,52.95100113155228,249.50909957885744,260.38701926054455,238.63117989717028,0.0871945728636575,-0.0077906827036444,-0.0078211886166916,0.3021510050653334,6.307368032002289,1.0,0.0,0.0
2024-09-24,249.4423018356755,253.98870040248872,248.1064888353461,252.88723754882807,12355694,250.03404235839844,244.9380990600586,229.57652389526368,251.2092079590109,248.49464826401692,2.7145596949939943,2.69352482504098,0.0210348699530147,55.06742153613465,250.03404235839844,260.4694002407268,239.59868447607,0.0834714967921878,0.0086931001686083,0.0086555327346551,0.3019438422534635,6.081389380771867,1.0,0.0,0.0
2024-09-25,252.5357481645996,252.81698554482816,248.7627159892641,251.317138671875,8065196,250.07154006958007,244.71781036376956,229.8798143005371,251.22581268406697,248.703721627562,2.5220910565049905,2.659238071333782,-0.1371470148287916,53.21039885683687,250.07154006958007,260.52034530194106,239.6227348372191,0.0835665284378518,-0.006208691637315,-0.0062280457138194,0.2791996105325786,6.146670447828511,1.0,0.0,0.0
2024-09-26,252.4888617881804,254.55112598026423,251.08276086336096,253.98870849609372,11403400,250.1465316772461,244.55095306396484,230.19693016052247,251.65087357822492,249.0952021363421,2.5556714418828506,2.638524745443596,-0.0828533035607455,55.93344957677998,250.1465316772461,260.6894913158684,239.6035720386238,0.0842942699859252,0.0106302731215908,0.0105741690193236,0.2804318426405177,6.01108050644688,1.0,0.0,0.0
2024-09-27,257.26959209146594,261.95659483602026,253.42624411949245,253.9418029785156,26462384,250.2262077331543,244.25660858154296,230.5210608673096,252.00332425519275,249.4542096061327,2.5491146490600443,2.620642726166886,-0.0715280771068416,55.87196836116457,250.2262077331543,260.8628960298636,239.58951943644504,0.0850165807416337,-0.0001846756017457,-0.0001846926563844,0.2804173399388273,6.342519365354489,1.0,0.0,0.0
2024-09-30,252.160779640264,255.20733181063892,250.2859783046487,253.77780151367188,8199446,250.4371238708496,244.1089682006836,230.81069694519044,252.27632075649723,249.77447567335784,2.5018450831393864,2.596883197561386,-0.0950381144219996,55.64167600532303,250.4371238708496,261.1848578659661,239.68938987573316,0.085831795454248,-0.0006458230307895,-0.0006460316643148,0.2771643584950219,6.225344273962272,1.0,0.0,0.0
2024-10-01,253.1919204582008,257.5976863344701,253.1919204582008,256.26190185546875,9411274,250.6878791809082,244.49283416748048,231.1139228820801,252.88948707941597,250.2550257609216,2.634461318494345,2.604398821747978,0.0300624967463676,58.43619424222617,250.6878791809082,261.7447216854077,239.6310366764087,0.0882120231789934,0.0097884855451513,0.0097408886693596,0.2782078024069258,6.104820100224758,1.0,0.0,0.0
2024-10-03,253.14502093574376,254.22305451298524,246.65353321468237,248.48147583007807,14035368,250.9456642150879,244.77030487060543,231.36807411193848,252.2113315025948,250.12365169197025,2.087679810624536,2.5010550195232897,-0.4133752088987537,48.19495862586077,250.9456642150879,261.50919598852664,240.3821324416492,0.0841897930891098,-0.0303612279822178,-0.0308316768244694,0.2764178592580074,6.200234420686797,1.0,0.0,0.0
2024-10-04,247.4972061412532,254.01215223973597,247.4972061412532,250.07505798339844,11922754,251.14954986572263,245.0838653564453,231.63487014770507,251.882674038103,250.12005215800195,1.762621880101051,2.3533683916388424,-0.5907465115377915,50.12304347470954,251.14954986572263,261.4654514535448,240.83364827790052,0.0821494730397687,0.0064132835174002,0.0063928059204541,0.2747437240390351,5.913993647570736,1.0,0.0,0.0
2024-10-07,252.16077115727452,253.8949680558179,246.5129380451728,249.09078979492188,9878074,251.4038208007813,245.3144659423828,231.89300331115723,251.4531533853059,250.04381050147748,1.4093428838284296,2.16456329007676,-0.7552204062483305,48.91218099988559,251.4038208007813,261.21671028339705,241.59093131816547,0.0780647601246424,-0.0039358910737187,-0.0039436570771174,0.2733166542307915,6.178475355481079,1.0,0.0,0.0
2024-10-08,249.13765374368887,250.19222948218297,243.86477505121837,246.9816436767578,11502804,251.6873863220215,245.3346203613281,232.14655395507813,250.7652288147601,249.816983329276,0.9482454854840512,1.9212997291582183,-0.9730542436741674,46.32937531451182,251.6873863220215,260.5543536610817,242.8204189829613,0.0704601646402361,-0.0084673789821797,-0.0085034308899562,0.2719381627606756,6.367628192900136,1.0,0.0,0.0
2024-10-09,248.31743269355616,252.4888771335919,247.70812797720893,248.9501953125,8841688,251.8139358520508,245.39789489746093,232.3754542541504,250.48599289133543,249.75277680951484,0.7332160818206148,1.683682999690698,-0.9504669178700832,49.03443217695336,251.8139358520508,260.4331060769357,243.19476562716588,0.0684566578550995,0.0079704370188684,0.0079388408647951,0.2630362487392015,6.116538241553617,1.0,0.0,0.0
2024-10-10,250.75467601957777,251.9732854321209,245.3411929409685,246.0676727294922,12620244,252.0635192871094,245.43070404052733,232.56152908325197,249.80625132797496,249.4798061369206,0.3264451910543755,1.4122354379634334,-1.085790246909058,45.42418079290073,252.0635192871094,259.59378768503524,244.53325088918356,0.0597489745380298,-0.0115787118760419,-0.0116462671352762,0.2539503136857291,5.843686833098848,1.0,0.0,0.0
2024-10-11,243.88820651883304,250.4734690747405,243.88820651883304,247.6143798828125,8436982,252.0225082397461,245.48976013183596,232.75837753295897,249.46904033641152,249.34162641439409,0.127413922017439,1.1552711347742346,-1.0278572127567955,47.65139242438131,252.0225082397461,259.644369172046,244.4006473074461,0.0604855573062495,0.0062856983047123,0.0062660256974689,0.2302275327544197,5.987646436313091,1.0,0.0,0.0
2024-10-14,252.48886235429111,258.65225425758405,251.3639701690348,257.5742492675781,33136266,251.9979019165039,245.75223236083983,233.0203424835205,250.715995556591,249.95145032944475,0.7645452271462432,1.0771259532486364,-0.3125807261023932,59.19838338293664,251.9979019165039,259.5403713444132,244.45543248859465,0.0598613668649381,0.0402233076668621,0.0394354090149196,0.233513644624588,6.494845028710123,1.0,0.0,0.0
2024-10-15,259.1209417728941,259.1209417728941,248.809535476888,249.7938232421875,21601252,251.5538070678711,246.04095153808595,233.2591902923584,250.5741228928366,249.9397742489072,0.6343486439294281,0.9885704913847948,-0.3542218474553666,49.93259735303614,251.5538070678711,258.45982755303726,244.64778658270492,0.0549069049334869,-0.0302065367462568,-0.0306721546370212,0.2566303070456517,6.811216080771804,1.0,0.0,0.0
2024-10-16,249.81728338570707,252.5357396598341,247.94248200945407,249.4188995361328,12553622,251.0909660339356,246.4829364013672,233.4913695526123,250.39639622257448,249.90119093684984,0.4952052857246656,0.889897450252769,-0.3946921645281034,49.53028124540632,251.0909660339356,257.17967969662334,245.00225237124775,0.0484980703118158,-0.0015009326539319,-0.0015020601817178,0.2565598288668939,6.844697230115803,1.0,0.0,0.0
2024-10-17,250.73123448466788,252.16076469691933,246.0910900111211,247.8252868652344,23755278,250.87067642211915,246.8508660888672,233.6485823059082,250.00084093682983,249.7474202648783,0.2534206719515453,0.7626020945925243,-0.509181422640979,47.76851001075708,250.87067642211915,257.1028225284209,244.63853031581735,0.0496841336355745,-0.0063893019889921,-0.0064098009415942,0.2423590362575129,7.030505056465439,1.0,0.0,0.0
2024-10-18,249.3485933268825,261.7222943634273,245.9739449889885,257.1524658203125,74653054,251.2292335510254,247.33128479003904,233.83500907897948,251.10109091890408,250.2959421578734,0.8051487610306651,0.7711114278801525,0.0340373331505126,57.33410159600605,251.2292335510254,258.0438768996062,244.4145902024446,0.0542504011357158,0.0376361067631898,0.0369451517600514,0.2756510406288766,7.546076389173371,1.0,0.0,0.0
2024-10-21,258.53507385155694,263.3627098238487,256.37906391598284,256.8946228027344,23966964,251.4401481628418,247.90122406005855,234.01815887451173,251.99240351641643,250.784733316752,1.2076701996644204,0.8584231822370061,0.3492470174274142,57.02320156493721,251.4401481628418,258.6905539588405,244.18974236684312,0.0576710270732346,-0.0010026853787133,-0.0010031884039765,0.2735874274125301,7.693382989307342,1.0,0.0,0.0
2024-10-22,257.69143816141,260.36303578923787,254.90266544996865,255.6526031494141,18478300,251.6873878479004,248.40882659912108,234.19860633850095,252.5555111522622,251.1453162673196,1.4101948849426265,0.9687775227781302,0.4414173621644962,55.46304130875535,251.6873878479004,259.1662807122815,244.20849498351933,0.0594300169613641,-0.0048347436772705,-0.0048464688579106,0.2725314149051795,7.76871187952162,1.0,0.0,0.0
2024-10-23,256.6134132058793,259.8943152925298,254.129307347426,256.4728088378906,12698576,251.8666664123535,248.95392517089843,234.37882858276367,253.15817233466657,251.53994534662112,1.6182269880454498,1.0986674158315943,0.5195595722138555,56.31309793035265,251.8666664123535,259.6330383410214,244.10029448368564,0.0616705024074353,0.0032082821703058,0.0032031466143404,0.2712011116994153,7.494186115544295,1.0,0.0,0.0
2024-10-24,256.47281872888,258.01952405079675,255.51198880217376,256.33221435546875,9576604,252.1174201965332,249.48261962890624,234.54466751098636,253.64648649171303,251.89492823616536,1.7515582555476783,1.2292455837748113,0.522312671772867,56.11538302414328,252.1174201965332,260.12905804639684,244.1057823466696,0.0635548138134866,-0.0005481847493264,-0.0005483350575198,0.2699909092539834,7.207942483411453,1.0,0.0,0.0
2024-10-25,257.66800099759826,258.72257671791584,253.3325230362926,254.71519470214844,10124540,252.15374450683595,249.9353842163086,234.72101257324215,253.81090313947237,252.1038368632753,1.7070662761970825,1.3248097222592654,0.3822565539378169,53.77678007611223,252.15374450683595,260.20758234059167,244.09990667308023,0.0638803746460912,-0.006308296666442,-0.0063282780464977,0.2687737488981011,7.065658459909892,1.0,0.0,0.0
2024-10-28,254.7151865454729,262.378425091504,254.36366131662385,261.81597900390625,11185858,252.54745330810547,250.332373046875,234.9639637756348,255.04245327246213,252.8232547996183,2.219198472843857,1.503687472376184,0.715511000467673,61.38680391306331,252.54745330810547,261.6684751030505,243.4264315131604,0.0722321423199425,0.027877348699441,0.0274958493112405,0.2860368654821507,7.18618055590386,1.0,0.0,0.0
2024-10-29,262.3784038144628,264.06574194042486,259.3084227862407,263.5032958984375,12055630,253.03372802734376,250.73029907226564,235.22353637695312,256.3441213687661,253.6143689550864,2.729752413679705,1.748900460636888,0.980851953042817,62.94784492406462,253.03372802734376,263.3849740889146,242.68248196577292,0.0818171248731886,0.0064446673612159,0.0064239892871736,0.2863789170388788,7.13261524857172,1.0,0.0,1.0
